20190219,529409728,1020,1550610910.73457,116.902637310821,55.137075493433,1978.23146854462,[  6.40270819  23.74738539  39.2768922   57.7708672   77.78174007,96.05534556 113.57193837 135.5333227  153.21774248 171.56042252  191.44157143 211.84602821 233.93250347],
20190219,529409728,1021,1550610926.13536,115.059334716877,54.9440185849003,1496.57356701066,[ 16.90723376  38.8419342   61.01013741  79.03028056  98.16355915,118.99013223 135.54428913 158.17681478 177.91445864 199.16602291  212.67893399 231.97266273],
20190219,529409728,1022,1550610937.16788,116.545832795518,55.1629694643923,1102.39446419559,[ 17.48599846  40.94254724  57.67123836  77.30169113  96.1015047,115.41957426 136.20887123 153.93028022 172.16689136 191.47804014  214.48881222 232.79004458],
20190219,529409728,1023,1550610944.85602,116.128953593316,54.8414865742383,1109.79121482001,[ 40.66553668  58.29118504  79.38856706  98.45939578 116.71575969,136.2463344  156.6766974  176.06485973 196.98338198 215.19601254  236.99268499 256.91406753],
20190219,529409728,1024,1550610951.49186,116.518048531903,54.5348996615083,1548.51245677039,[ 19.87019335  38.66449638  60.01205933  77.9533375   95.49072691,121.84772678 135.31502079 157.56798682 180.60343904 197.35390218  215.47373039 236.88402908 257.02126423],
20190219,529416700,1021,1550614687.79991,108.048708287116,61.513895453213,2505.06208494599,[ 59.18269538 117.83469485 177.07477941 234.2648273   77.4270008,95.32941254],
20190219,529416700,1022,1550614671.90932,115.325258640561,55.9466386099613,1186.34706843913,[ 59.59668246  79.54442597  96.70291485 120.44194846 139.04844662,157.55528978 179.14261438 233.99754263 253.06951019],
20190219,529416700,1023,1550614666.21398,116.338136017105,56.4823544461778,609.899080233521,[ 37.66064937  56.56780771  73.11187584  94.10961895 113.54856726,129.65894253 154.42301789 170.01075265 187.1841137  229.43011541  252.22207677],
20190219,529416700,1024,1550614658.50394,116.449553220085,56.8628303836968,976.180411302891,[ 37.01374608  57.07915889  77.71732069  96.67736217 119.92980484,135.98063836 157.23237548 178.64721715 194.3713959  212.60736123  228.47213792 250.12855037],
20190219,529416700,1025,1550614649.29021,113.652321704188,60.5049092652167,2329.32954049575,[ 57.49434734 114.74005214 155.92641193 172.79537232 212.77708834,229.0733943],
20190221,529754214,1009,1550781360,117.124685789992,63.5150989376918,1203.63061804906,[ 56.16821003  73.45730069  94.58495591 114.59561715 132.33708954,152.42251851 170.34868542 206.27834302 225.779736  ],
20190221,529754214,1010,1550781346.77044,116.806823910908,66.8836205204798,1413.50732318277,[109.98239727 148.74605569 167.6150241  207.05465352 223.35257733],
20190221,529754214,1011,1550781331.574,115.516446132653,66.1450596823841,1127.40216516317,[ 75.75236402  95.79988629 114.64445173 132.53046499 151.78191188,171.19552844 211.58312667 227.10429515],
20190221,529754214,1012,1550781316.65645,116.146044695219,65.6914058280674,487.532432637468,[ 57.76005618  75.93310187  96.59184478 116.86285352 136.28652652,154.10914489 172.53554529 211.04456668 232.92541513 250.57176797],
20190221,529754214,1013,1550781302.96223,118.396081201556,67.2093133588763,261.006133604686,[ 55.60714325  17.91093158  76.10516915  96.76163707 113.56066573,131.42604546 155.68620155 167.90231738 206.9482028  228.26818025  246.76919008 264.93838724],
20190221,529754214,1014,1550781289.73656,117.6935354554,65.8003842219621,278.491690317431,[ 58.18277322  75.14790776  95.60176202 112.86915736 133.32759682,156.31901488 175.53341254 208.387365   188.79079776 227.14902969],
20190221,529754214,1015,1550781276.65752,116.282891305124,67.0502430527796,770.778192531979,[ 55.51089856 114.98418561 132.21599178 151.35699598 170.29177161,191.12487955 209.18955418 229.40956138],
20190221,529754214,1016,1550781262.28654,113.711576633182,66.8854016727655,977.809921277472,[114.64429649 170.34396457 230.47647141],
20190221,529754214,1017,1550781246.0304,115.560761570119,64.1272170516176,1125.46177464428,[ 58.15491082 115.47453541 153.26286936 169.58171838 212.15649327,230.17722694],
20190221,529754214,1018,1550781233.9071,112.975169953376,64.347736661587,1613.71631319508,[113.10029004 226.42334179,-0.354458212],
20190221,529754214,1019,1550777698.70947,113.701732811003,59.1047032679008,1291.38772101169,[ 42.01082669  62.76406826  81.97466964 100.33304156 121.99214565,142.13754341 162.55293875 182.958104   203.86674545 226.27933405  242.57744764 265.68600634],
20190221,529754214,1020,1550777713.16773,115.040694887127,60.4649466765238,1077.34319366389,[ 38.03540624  61.84462194  82.2464672  102.72768366 123.0631357,143.50601232 165.80766639 187.14397875 204.21760418 244.93901338],
20190221,529754214,1021,1550777727.00322,114.751916062751,61.4951403978429,943.905540558616,[ 61.46196757  81.58654606 101.73786309 125.45126959 142.01020684,164.69753713 184.5282529  205.35795449 225.19071412 246.20984861],
20190221,529754214,1022,1550777737.91233,112.234155397801,63.2100609926022,1391.05753826416,[ 79.89543388 102.37126018 123.81521459 144.55293953 162.88345007,184.39605386 203.59969875 245.23043784],
20190221,529754214,1023,1550777742.88438,110.013489912282,66.6820124291059,2602.9070522106,[ 40.01521186  61.10396332  78.72693893 100.46988901 122.81012981,159.25570927 182.56725127 201.69117638 243.45192616],
20190221,529788403,1300,1550791648,111.849261852828,105.872322836339,5426.86884881232,[ 69.01234908 102.54100645 146.45240132 164.19653669 178.76720389,186.38940618],
20190221,529788403,1301,1550791637.46737,113.735106920352,53.3708131943931,458.746547531136,[113.46116857 168.64812841 188.30182523 221.65390355 241.09399779],
20190221,529788403,1302,1550791638.03174,115.543900671186,60.2790767813452,385.289088965324,[117.64783097 147.3390432  166.58862003 183.49624407 208.32156083,222.36509706 241.08298086 258.48734813],
