1.6924231057764452,136.37864446801274,
8.215678919729928,135.12796910331576,
16.211927981995498,133.62715866567947,
22.45461365341335,133.12688851980067,
31.573143285821455,134.37756388449765,
37.885971492873225,131.87621315510376,
44.47936984246061,130.12526764452804,
50.58177044261065,127.37378184219479,
55.70217554388597,123.62175574810398,
65.59227306826706,116.36783863286173,
71.76481620405102,112.86594761171033,
78.70892723180795,107.1128409341044,
87.26631657914479,104.11122005883176,
103.960240060015,100.10905889180158,
133.63053263315828,98.35811338122586,
