1169,6,9.306993989859846
1169,87,15.202494635640647
1169,123,10.40212125592285
1169,144,8.795890870333192
1169,174,15.126732179922884
1169,196,12.255207405430202
1169,237,8.763913481167613
1173,34,11.403974754821693
1173,38,11.79698437649138
1173,91,13.748577416330432
1173,97,14.667933940928277
1173,157,10.967011918745435
1173,177,9.565244549571087
1173,196,10.965020450187614
1173,211,11.63359885054563
1173,217,11.068839624709545
1173,76,14.190033235382732
1173,125,11.527864886867857
1173,158,11.10586940605546
1173,184,14.060531861626872
1173,224,9.449106275049733
1174,5,14.589009306233105
1174,9,14.82803967885423
1174,49,11.407827616244585
1174,86,13.661671635953807
1174,97,14.201148484442015
1174,118,13.636101138815066
1174,138,13.945907668839839
1174,167,9.959811038442446
1174,204,10.613951752978483
1174,230,8.927053342418159
1174,245,8.716107281392105
1173,8,12.484500725186196
1173,84,14.908410111135497
1173,167,12.862069790714282
1173,244,7.880365122721782
1174,10,12.988727532955524
1174,41,12.138865057622581
1174,63,11.75602626883302
1174,74,11.172685103138688
1174,90,13.348329113466516
1174,104,12.375659530688285
1174,124,12.185375223089377
1174,160,11.873056847645831
1174,179,11.78704422152364
1174,193,11.824401314450313
1174,211,11.924746460821618
1174,216,12.078410050121104
1173,4,15.02430679629057
1173,16,16.046632797691416
1173,32,14.596871516167036
1173,76,14.529211647665779
1173,151,13.780931517947367
1173,165,12.490515873730088
1173,204,13.591343147980165
1173,228,12.042812498463139
1174,34,10.263427967387841
1174,57,11.58142190131382
1174,80,11.974352208263825
1174,89,11.141372426381526
1174,113,10.329514222688791
1174,127,11.430395610385542
1174,161,12.219282125682835
1174,229,9.838964172084431
1174,61,9.984422789242016
1174,116,7.749046544678255
1174,149,12.79691487155506
1174,151,9.192635401519858
1174,169,8.744547983527749
1174,198,8.37768428961829
1174,205,9.94639018878283
1174,224,12.462622619598346
1179,10,14.255451551619153
1179,46,10.127574257439722
1179,69,9.451377381283981
1179,93,15.710847931316367
1179,138,10.994498486106865
1179,163,13.017097475239861
1179,184,15.192676492801597
1179,207,12.206229494383546
1179,218,8.374110752461593
1179,230,11.970000864338132
1179,11,15.410692567762222
1179,16,15.713263757572971
1179,87,16.09693071293814
1179,116,14.13229486452259
1179,163,15.541449267984888
1179,174,14.690510035874293
1179,206,13.175392226821764
1179,221,11.220298168304048
1179,224,12.02457607032767
1181,49,10.630018859810814
1181,98,14.798719937958193
1181,121,10.111953218966612
1181,146,11.545683135374777
1181,186,11.465198967000923
1181,194,15.703409494955544
1181,218,13.161207635016979
1181,8,8.913940822015121
1181,30,nan
1181,45,10.011729705517784
1181,90,14.669108973064244
1181,113,11.811733998870979
1181,135,12.679858392261377
1181,157,11.848422333655709
1181,179,15.796588639755711
1181,202,12.985510534426744
1181,224,12.882520241506842
1181,4,nan
1181,21,-4.653377094892076
1181,29,0.43252765264375326
1181,60,11.601757960121732
1181,79,14.38602093498815
1181,100,11.922986710745004
1181,121,12.904435364516761
1181,140,12.920393691431155
1181,161,16.429369510359795
1181,181,14.326996807827754
1181,199,13.891735994015946
1181,221,14.579912370132375
1181,239,12.064838638285805
1181,32,4.982081252064612
1181,37,4.426024502647916
1181,57,11.433270461297083
1181,75,13.695132000601408
1181,94,12.966254180206551
1181,113,13.961507399267152
1181,133,12.67554872791922
1181,151,16.096343680471392
1181,169,14.857586902867235
1181,189,14.287983258873568
1181,206,13.352608325481317
1181,208,14.64079919189999
1181,225,16.012850024091332
1181,246,5.680123817727669
1179,55,10.219618927776024
1179,70,10.533539566846502
1179,94,15.936477752147596
1179,118,13.920267802103512
1179,141,13.863343236615574
1179,165,13.239323763012557
1179,188,15.830435135608452
1179,212,13.341004841966624
1179,17,8.77860820869802
1179,43,10.293007366828157
1179,87,15.642581026393804
1179,96,7.141383679319503
1179,108,11.912797317774642
1179,130,13.233863657802747
1179,151,12.729555118162958
1179,161,10.461758495638724
1179,173,15.604434402178615
1179,195,13.956378731934638
1179,217,12.873915579100153
1179,238,10.4833561831875
1179,2,10.82486077798509
1179,77,15.13872381559322
1179,96,11.610599541545001
1179,135,11.639114318208406
1179,155,15.69552745473306
1179,174,14.613517782095986
1179,193,14.171724418228242
1179,212,11.969020448269887
1179,231,14.26958147095825
1174,57,9.421899947604446
1174,73,9.951781194596549
1174,95,14.450463572604761
1174,121,11.419485165257864
1174,145,12.267249424353274
1174,159,6.846717478297189
1174,169,11.234888315981726
1174,192,13.322423147373028
1174,217,11.44511721699908
1173,17,10.78582187696021
1173,26,10.31141151543194
1173,65,nan
1173,76,7.893781823321419
1173,94,15.421561571339709
1173,116,8.838631870180958
1173,140,11.003512027992826
1173,163,10.413140738800648
1173,187,12.902216511506037
1173,210,11.209505282418586
1174,14,nan
1174,16,3.2770428631504034
1174,24,4.537484449112984
1174,35,nan
1174,44,9.833542001319143
1174,66,11.998925211939987
1174,88,12.49555794373258
1174,111,7.435840259618203
1174,132,11.851385323768401
1174,176,15.410178080525352
1174,198,11.582346649333443
1174,221,10.782854633548
1173,8,12.916020479893886
1173,58,8.510858688155476
1173,73,8.44698591872812
1173,77,13.940531805676105
1173,87,8.145599057637924
1173,116,14.052926008602851
1173,155,15.067270950036804
1173,174,11.930107332641155
1173,183,4.787571056517183
1173,192,10.690507296935705
1173,196,6.418191768704355
1173,202,7.252052835906428
1173,211,12.066469988802172
1173,214,11.246722517330978
1169,29,6.027097454835518
1169,42,10.270009244167099
1169,65,10.82066821138324
1169,86,15.686200275165056
1169,89,12.369688916323561
1169,108,13.638494593653816
1169,130,12.808495782073612
1169,148,12.727951630870368
1169,173,15.782665978351273
1169,195,13.170889748100699
1169,215,12.248913161141814
1169,4,12.64552210911463
1169,17,11.494411497706167
1169,59,11.848434210525696
1169,80,16.1025681926385
1169,85,14.065286146174614
1169,118,10.950888976937085
1169,143,13.1847501294142
1169,160,14.211528488433686
1169,171,11.02372194402944
1169,180,11.563283801727389
1169,200,11.300523305204822
1169,218,10.956946212676868
1167,45,17.179134200130008
1167,156,14.480970337796588
1167,163,14.96066754565688
1166,65,10.567634492661085
1166,86,14.161458673859213
1166,108,9.588707351287727
1166,130,13.053902406602829
1166,173,15.003116652850768
1166,194,11.80799014304856
1166,216,11.369396244558967
1167,40,14.517575483145269
1167,80,16.081250079831932
1167,83,14.543838259132432
1167,109,13.894662687303395
1167,123,13.499510394815879
1167,145,14.248547754638581
1167,160,15.361895070310576
1167,177,11.541935441009812
1161,42,11.579320160785082
1161,64,11.988118790973978
1161,73,9.676903764271412
1161,85,16.768920204977753
1161,106,13.373820434379892
1161,127,13.424353034975127
1161,149,10.604338453613716
1161,170,13.613571368187742
1161,185,4.367643275121829
1161,191,12.395896688416972
1161,212,13.055503693504553
1161,232,9.781268147405648
1158,46,9.220924732053593
1158,72,10.562772428972435
1158,96,16.604415126814104
1158,120,13.662635406233235
1158,144,13.02186615348267
1158,168,11.7783640619433
1158,198,8.409495454439638
1158,213,9.859123229215594
1157,33,7.598151216942784
1157,97,13.574564063009237
1157,121,9.207318550477277
1157,189,8.807108889299792
1157,205,7.602678000028136
1158,68,10.350785127622007
1158,90,16.34350951111454
1158,113,13.533462410302022
1158,135,12.72720093866967
1158,158,12.25490535608261
1158,181,14.557717987050127
1158,203,12.218982934252562
1158,226,9.37669881978721
1157,25,7.903278048108784
1157,69,9.179628103909378
1157,91,14.272139525687235
1157,114,11.170457307601449
1157,139,7.903613831299598
1157,160,10.167065837819367
1157,183,14.12949140751396
1157,207,10.642668780682827
1158,33,8.12715388783073
1158,63,11.93640262646117
1158,84,15.628388473969588
1158,105,12.89610323219485
1158,126,13.382614615788412
1158,147,12.194638719311609
1158,168,14.7941846072999
1158,189,12.931323567107867
1158,210,12.159269098064039
1158,221,8.966432045741701
1158,242,5.572951860799977
1157,63,12.14482789816165
1157,84,14.987286484668271
1157,168,14.510841419795222
1157,189,12.949460465674994
1157,225,8.544032617572343
1157,239,7.273092578853274
1158,19,7.872591146262144
1158,36,6.4908777147599785
1158,56,8.738558018515661
1158,77,13.709098811080837
1158,116,10.076883753113144
1158,135,10.955396650634352
1158,155,14.710521237437032
1158,173,10.993297295184664
1158,212,9.605872689369024
1158,232,9.439107273684108
1157,15,9.095400295662063
1157,39,8.761501094627564
1157,43,6.1775125534932975
1157,58,11.90971151552511
1157,77,14.825161648002453
1157,116,9.898047418408527
1157,137,7.740573371053706
1157,155,13.178641163201927
1157,185,8.435801531861197
1157,194,11.368623512460614
1157,213,11.550677417549034
1157,232,12.441023885907548
1153,78,7.955701252802825
1153,95,14.281198034761587
1153,119,7.886395389925578
1153,123,10.550210944763137
1153,143,11.11666354793732
1153,166,11.281454452257595
1153,177,8.07260901804826
1153,190,9.870751863063678
1153,231,8.292859638886734
1154,14,9.634396538155553
1154,42,6.765986306179419
1154,68,12.470544710420828
1154,90,16.219400417081975
1154,113,13.65744064084762
1154,124,5.508482978354383
1154,158,13.07345235469439
1154,180,15.127933377660314
1154,203,11.387442731168566
1154,226,12.31263425247551
1153,45,11.289957981725767
1153,68,11.04142271218791
1153,91,13.55738052873754
1153,113,12.917590905538933
1153,136,12.891729097378208
1153,158,12.193502088802134
1153,181,14.639109929979575
1153,204,11.750307157697726
1153,226,12.38224386083899
1154,33,9.23634885038418
1154,42,9.890921599818709
1154,63,13.795600749186942
1154,84,16.390750876598624
1154,106,13.121399839217315
1154,127,13.866144339296971
1154,148,14.943117641814778
1154,169,17.148584646643307
1154,190,14.047860627887427
1154,211,14.421375608050894
1154,233,12.54925373250375
1150,51,8.187902987503845
1150,93,14.874616733512319
1150,122,8.312095295960923
1150,164,8.026063406124122
1150,187,14.335138391081008
1150,211,11.194865893694114
1150,245,9.484833571799543
1151,44,9.791721859431826
1151,89,14.03666621553571
1151,111,12.846355172809323
1151,122,8.315551387846961
1151,178,15.552811778819539
1151,222,9.324687153512212
1153,39,10.535353358277405
1153,58,13.119958564623763
1153,77,16.184095432900655
1153,96,10.528640439325518
1153,116,9.33483563003734
1153,135,8.410864331997406
1153,155,14.987844069310016
1153,180,6.714676158595583
1153,193,12.632274288159024
1153,213,13.201331603235191
1153,232,12.724298603101476
1150,29,8.801034071122489
1150,43,11.362795790261105
1150,86,16.316864883607455
1150,107,11.203010121408939
1150,150,12.19046330385664
1150,171,15.030614322324356
1150,193,13.329564080121422
1150,214,10.981648143525893
1151,81,14.993821417140307
1151,101,11.36239119739853
1151,122,7.847234021070626
1151,142,9.984544599992788
1151,162,15.383454142564199
1151,182,13.019950611284617
1151,202,11.485242955214613
1150,38,11.29693009610688
1150,57,11.412161256957285
1150,75,15.089008796223684
1150,132,13.015187479513465
1150,151,14.98953324813414
1150,170,12.547343532586918
1150,227,13.446507853836646
