1048,28,11.761872471388816
1048,56,11.183599917421132
1048,74,9.610778291578907
1048,112,15.078403476885478
1048,118,13.285168870086647
1048,159,8.28260062034521
1048,180,5.266399387412148
1048,225,13.108356420481984
1049,58,10.767220468412011
1049,77,9.703093523608613
1049,117,15.403102753679525
1049,233,12.968002338279037
1050,30,12.146295172530328
1050,60,13.515752061426461
1050,79,13.738220419252233
1050,90,13.029387940212922
1050,120,16.32387277896743
1050,189,11.359186628887361
1051,31,14.131290682396626
1051,62,14.668121456007588
1051,82,13.802106906586257
1051,94,11.407065252825673
1051,125,16.495654915708872
1051,162,11.159364883237298
1051,222,9.170690487245793
1090,70,11.3066579924315
1090,79,11.582011254708483
1090,88,10.606522115297306
1090,110,13.93991463165772
1090,168,9.194980583332603
1090,178,8.100939619755357
1090,181,10.504976819766213
1090,222,13.43540464477706
1091,24,9.54071354082486
1091,42,10.333861471217851
1091,62,8.851642901914815
1091,116,15.033991840087085
1091,162,12.040444498731924
1092,23,8.279744246717243
1092,31,10.755108023711822
1092,62,13.742574591026273
1092,77,13.415903417351593
1092,109,11.855123085182925
1092,124,16.94015791761384
1092,224,9.69129199093594
1218,21,6.998763901594169
1218,55,7.5984754171448525
1218,152,13.211847672470478
1218,173,6.711916130882245
1218,212,3.939091885421675
1218,223,5.338403835866305
1218,228,4.997243142586222
1218,236,8.051616768795341
1219,11,14.652844219177885
1219,22,14.814957717776775
1219,69,13.686156685333636
1219,111,13.08967531323139
1219,148,13.35144521916595
1219,179,10.132933976943303
1219,217,4.964956123695423
1220,82,7.734182744971165
1220,127,9.98639627070484
1220,143,12.855151198113576
1220,208,9.437015254952978
1221,13,8.46844069290262
1221,83,8.783266033642562
1221,97,9.32284970725605
1221,109,10.125369339867119
1221,137,16.47743120436357
1221,162,9.555948835626642
1098,36,9.461954687134298
1098,62,7.692598624150287
1098,72,6.587190020006598
1098,110,7.889550339374265
1098,146,15.733970050251688
1098,183,9.86639476963646
1098,208,9.527091065159746
1099,30,9.205489020332571
1099,110,7.550988910910494
1099,138,14.727626674448967
1099,173,8.100702652040148
1099,177,5.147520627607756
1099,195,7.91814332198536
1088,24,nan
1088,41,8.247442786437343
1088,100,1.9630930721297346
1088,113,4.346616265102333
1088,163,14.795868706075954
1088,173,9.58960154693916
1088,218,9.638873026948389
1089,11,14.487556163487845
1089,72,8.617891019905384
1089,81,8.50051232039604
1089,106,11.007213646562482
1089,121,9.32690519853868
1089,130,10.94939582345038
1089,148,11.191207781368522
1089,156,16.44102264867885
1089,190,10.31589495178769
1089,201,10.375689573066346
1090,36,9.255494337300364
1090,42,9.267838872762454
1090,67,10.556073337496674
1090,147,14.260424252994252
1090,177,10.43792159491106
1090,189,10.115882993575644
1091,34,8.12131578783889
1091,83,8.290186330575326
1091,139,15.446100874427039
1091,186,9.698641042957838
1091,205,7.578156098860667
1091,232,7.166166395098364
1080,54,9.934527742385898
1080,87,9.903028233491728
1080,95,11.072529499173545
1080,123,11.636800013534735
1080,141,15.653104839029314
1080,212,8.006514765345019
1081,34,10.189452858062339
1081,46,8.361886324916373
1081,134,16.744120106363706
1081,220,9.299427208936363
1057,34,13.593365901849182
1057,67,12.04565008565331
1057,100,11.877314481770775
1057,134,16.99073458222705
1057,210,8.73245039301369
1057,239,9.021057458581721
1172,48,11.310015298757401
1172,85,11.408507147823784
1172,188,11.874545948581288
1172,210,12.058954349810481
1173,7,9.95119547919461
1173,71,10.097680689324182
1173,119,12.947151126351002
1173,213,10.516780932811605
1174,38,10.429588057060666
1174,125,14.931946567843735
1174,140,11.072058152416954
1174,151,11.026458379067165
1174,163,9.91281648776843
1174,176,9.486010751042874
1174,194,10.861966496252055
1174,198,11.166882081118114
1175,52,6.397172709990736
1175,58,4.242727175709956
1175,134,8.941353375079853
1175,211,8.382348282826035
1184,6,7.860022882642865
1184,51,9.999485935923861
1184,63,8.186209132050632
1184,70,8.976566109616966
1184,112,16.100454245097684
1184,169,12.516461928047915
1184,223,14.618471008899128
1087,21,14.934841746954957
1087,54,9.773217692035521
1087,84,4.347558596867726
1087,119,7.799211944468892
1087,144,14.723887356877537
1087,147,12.276491874005863
1087,180,11.753983152660176
1088,34,11.010254874798926
1088,82,11.766508883295826
1088,111,11.189792759379714
1088,135,13.99805237337009
1088,169,11.44342798215757
1088,203,11.753671735302834
1088,217,10.736340302911815
1079,13,12.840691364571647
1079,19,13.063487027507211
1079,69,12.47710768916114
1079,100,11.412775279199277
1079,134,15.632415794819824
1079,213,11.435794465105054
1079,223,10.403916309542694
1080,14,12.725369656528985
1080,30,13.188836166270427
1080,71,11.130442372484012
1080,128,16.35996691825573
1080,173,10.333882042064083
1081,29,12.017593613592773
1081,78,11.941189490513732
1081,109,11.273814548358253
1081,121,16.8853402704896
1081,176,9.078778439072
1081,195,8.558167288832017
1081,206,7.66931978400806
1081,247,7.3142228386349695
