1172,142,8.21989161638948
1172,176,12.54578172384168
1173,19,2.9274882900773274
1173,22,1.8098157217875275
1173,36,8.400198822984905
1173,98,14.841299392354205
1173,196,14.533408907846715
1175,33,11.090142854889752
1175,50,12.854100535237272
1175,66,15.359042525535223
1175,83,11.253296072937921
1175,133,13.860354255004166
1175,138,8.658817495604946
1175,164,9.885296502306185
1175,200,15.228505952648808
1176,23,14.470721143134549
1176,114,12.79065488064787
1176,150,15.801063019028192
1176,183,13.676340244437712
1176,225,15.20022315093216
1177,13,11.701197402261055
1177,42,10.876605310679452
1177,84,13.372426429752224
1177,93,9.027240007025693
1177,107,11.141238926947771
1177,133,12.291793625381471
1177,170,16.32625798623265
1177,240,6.596991752657613
1178,13,3.1440671368283413
1178,30,9.584088071520968
1178,48,11.822703097887036
1178,72,12.674032857653588
1178,96,14.618687375158451
1178,120,11.052884836854904
1178,137,13.62967358424137
1178,156,13.684968551723518
1178,192,16.268480966851826
1180,37,14.600695617774964
1180,74,15.031575479271506
1180,79,14.389331050072725
1180,100,14.464560415047348
1180,148,17.126516477314315
1180,221,15.303774153471469
1181,22,9.30177454238158
1181,42,13.344397900663429
1181,52,12.12940358962733
1181,63,11.837969782899542
1181,83,15.765152171416048
1181,95,12.633865626844447
1181,113,13.571769818988068
1181,116,14.653119735000665
1181,152,15.1835643704616
1181,167,16.891044186762652
1181,192,14.980864554370449
1181,211,13.871256270859938
1181,220,13.839313161706093
1182,17,9.866758013386994
1182,46,10.600323185962854
1182,94,15.910279938611648
1182,109,12.181598850084665
1182,159,12.282237765854507
1182,175,13.111797177381552
1182,188,16.300792869486628
1182,220,14.039337426089794
1183,26,12.013545664399476
1183,38,11.823258278262095
1183,57,12.027951237053472
1183,77,12.144830728404688
1183,86,11.316546056622265
1183,104,12.200900644436013
1183,162,12.309891929888483
1183,196,13.837022545007207
1183,207,14.021799942142144
1183,246,9.180837311611107
1206,61,9.619697551527159
1206,82,15.909683386561547
1206,123,12.34356886476355
1206,164,14.492695656578576
1206,217,11.61533800453439
1206,247,9.175372685461674
1207,24,nan
1207,40,11.532379372407547
1207,80,14.65561928655366
1207,120,11.336997643651472
1207,161,15.810548675836413
1207,198,13.088914097024029
1207,218,13.186594970847343
1208,11,7.539718525720459
1208,40,10.087778675368265
1208,79,15.585208582123915
1208,110,10.781517655046343
1208,138,9.964952708678469
1208,158,14.699869177388926
1209,13,13.865497981932995
1209,73,12.424304857109345
1209,115,10.163512152861514
1209,127,10.341340382336195
1209,148,14.77569271420278
1209,182,11.63970059484949
1209,222,14.68270871172045
1115,60,11.120837521669023
1115,97,13.733989594784559
1115,194,14.82145196026903
1116,88,15.897719542358368
1116,110,13.657770127615523
1116,175,16.525011736384126
1112,26,9.390924853464313
1112,52,7.689674894257107
1112,78,10.49502615073302
1112,104,11.443302733535921
1112,120,0.7315477633716828
1112,144,5.915224546611052
1112,208,14.700734403373051
1112,215,10.817239380903843
1113,24,10.989854778726247
1113,95,15.667262095369125
1113,163,12.540393398189666
1113,191,14.004756918550246
1113,220,12.328942102189808
1114,19,14.67950173381137
1114,25,14.389836384699981
1114,28,14.812806772868434
1114,37,13.519964336317647
1114,43,13.354992912557071
1114,63,9.955896740302382
1114,86,16.314921508025428
1114,133,12.794956703696778
1114,172,15.13793078443153
1114,206,14.250370095037416
1114,232,12.520779680578311
1115,59,11.98392490712999
1115,77,16.362360196288567
1115,93,12.010254501267628
1115,114,12.096677488137326
1115,154,15.001951991628504
1115,198,13.421854264969085
1104,88,14.440332525039356
1104,110,9.564530428447434
1104,142,9.579451187823997
1104,161,7.891905307481255
1104,176,14.077463495759677
1104,207,9.417038829765257
1105,7,5.523856252973536
1105,35,7.256376172223614
1105,54,5.63206558135896
1105,78,13.543035709553099
1105,124,7.731307131201179
1105,137,6.47431821580107
1105,156,9.112632591511812
1105,190,8.560413956031034
1105,235,12.151438436494333
1193,24,11.346592221817655
1193,48,11.611532925340137
1193,66,12.145494492464756
1193,81,11.81106941133237
1193,97,15.840671419207009
1193,155,12.939557670811874
1193,169,13.220543876305562
1193,194,14.272881470430082
1194,30,11.456797204710867
1194,69,11.992857134014272
1194,93,15.599442454503032
1194,145,11.417444219178037
1194,152,12.839271517134828
1194,185,16.406191000390216
1194,214,12.994436427922908
1195,13,14.145759615902927
1195,85,16.292308541413902
1195,171,15.97239700694896
1195,219,14.928236514186764
1195,235,11.994640063678329
1196,20,12.484221953596004
1196,78,13.822368817621506
1196,105,10.574543017440828
1196,133,10.643688096415445
1196,141,10.539354334602269
1196,155,15.639197300215317
1196,233,14.659329669376733
1132,14,8.02509672186494
1132,33,10.07604983820446
1132,121,8.943673584554258
1132,208,11.064558181020265
1133,23,12.896426973175357
1133,34,5.86425171994716
1133,44,6.2399146464596775
1133,94,15.16046724951994
1133,151,11.240248929195731
1133,188,13.591008478273107
1134,32,6.015137321355974
1134,38,2.504234675181109
1134,46,8.455218405441151
1134,63,10.151925553192617
1134,85,15.585021235008778
1134,105,9.606242798736297
1134,170,12.975023849186304
1134,193,9.987754342297304
1134,203,10.361395629611831
1135,75,14.775692050456863
1135,109,11.392050184686513
1135,151,15.532397729250569
1135,226,12.173468668951603
1126,57,10.595197109796866
1126,85,12.983346466774911
1126,110,15.27177905884421
1126,128,11.701448563043812
1126,149,12.444986463242946
1126,171,14.458402542075344
1126,219,13.307049574721432
1126,228,9.635903988721203
1127,103,12.698262162460807
1127,122,10.375023217704342
1127,178,14.369748341373763
1127,206,12.920443740033127
1128,5,7.650593390735439
1128,30,10.5316901822361
1128,95,15.07906143596282
1128,168,12.425756872232602
1128,190,14.961610114172233
1130,34,9.916098803298562
1130,74,11.105919902785136
1130,78,15.490847706166047
1130,156,14.216002330071461
1130,233,9.70421146557006
1122,12,11.991908510532578
1122,115,10.514645955148048
1122,142,10.525622187606329
1122,229,8.982666449526553
1123,73,12.413813122021384
1123,92,9.03673694959889
1123,111,13.294087416704803
1123,143,10.524791817684482
1123,162,10.335864674034118
1123,221,9.717049205690714
1124,34,1.7347096877603674
1124,47,6.425196102190954
1124,74,6.837114404882721
1124,106,12.899634883948572
1124,159,6.505100028768015
1124,186,8.955353125269845
1124,212,13.45287055590569
1125,31,11.191467140026905
1125,59,11.525507006873214
1125,76,13.976526802884182
1125,84,11.493308300045458
1125,87,11.959440846741426
1125,98,15.213685309392314
1125,152,15.030459077943316
1125,197,13.835256181825994
1125,217,12.29543546936852
1151,20,2.979791287929902
1151,40,10.043473780940296
1151,79,15.222174047011945
1151,99,10.756089708292517
1151,115,11.377432260519866
1151,158,15.515879813846666
1151,188,12.178911440286047
1152,35,10.081768603541438
1152,64,10.999318942834563
1152,85,14.853646661220319
1152,99,9.296096312401026
1152,115,12.327831434144992
1152,171,13.654271432136554
1152,221,12.322745415714882
1153,67,10.609905927012539
1153,94,14.928090838838601
1153,133,10.924213452599513
1153,142,12.687009363028743
1153,189,13.574196060063192
1153,201,11.786810861992292
1152,7,12.702531295036135
1152,21,12.203921049989466
1152,53,9.295033251157799
1152,68,15.279795831467577
1152,103,10.877204441983663
1152,116,10.660521120467648
1152,136,14.098728573367687
1152,204,12.796906093821743
1152,209,12.558503818122313
1153,37,11.500962358960225
1153,75,14.760788270087273
1153,86,8.846817950437929
1153,91,7.296203763619756
1153,117,8.112599260513106
1153,150,12.34412361327604
1153,224,12.909158203652353
1154,42,13.456795951745821
1154,84,14.2068315798116
1154,136,12.066743759256067
1154,141,12.249996546752275
1154,167,13.761766028559467
1154,192,12.398662296823622
1154,210,12.967603300553996
1154,218,13.041722674686632
1155,25,-2.057320667844486
1155,47,-2.203620325779309
1155,58,6.2901821358943355
1155,93,14.430231343530778
1155,117,-2.417369607872735
1155,135,12.670730318029374
1155,140,13.009275581529106
1155,153,10.888232503089574
1155,187,14.273079079310156
1155,211,10.517679263712203
1168,21,13.952687922238514
1168,38,12.765501928077986
1168,44,11.091857451270501
1168,75,16.44791066602639
1168,122,11.61879671491046
1168,150,13.839901358506992
1168,182,13.78937564047109
1168,184,13.34117533345818
1168,202,14.58711026819315
1168,225,14.597322808572496
1169,43,11.201714666315823
1169,56,9.310992667455603
1169,64,12.814024752792513
1169,85,16.372463594521896
1169,107,13.05282997979456
1169,148,13.259113540079294
1169,171,16.1790402518366
1169,228,13.403552389757657
1170,12,6.604747421268993
1170,78,10.565115606511837
1170,80,13.276240870387301
1170,94,13.73881262766454
1170,149,8.113516060522675
1170,188,14.734088617583584
1170,204,12.501635579835394
1170,227,10.616189399995415
1174,41,9.336445717884317
1174,66,15.462972550194324
1174,103,9.949111031909322
1174,131,15.199919327415612
1174,170,12.533091765126356
1174,200,12.51247312968071
1174,223,11.256884126775152
1175,13,nan
1175,71,15.600175031150966
1175,92,10.025970152453665
1175,142,12.597169156033388
1175,186,10.816097682792272
1175,212,13.164753573349795
1176,6,8.122390906409741
1176,40,11.539073937001927
1176,56,11.33323227507384
1176,61,12.090179409182705
1176,81,15.769941119353676
1176,127,12.491117796335999
1176,161,14.582346790551494
1176,173,12.412328851337715
1176,221,12.98903848172696
1177,32,17.504000392896824
1177,43,17.753705286710915
1177,72,17.378234409731093
1177,120,16.622936102920157
1177,142,16.632439976414556
1177,149,15.847823275062376
1177,171,15.744430090288606
1178,25,9.212868452928598
1178,43,8.720697021101916
1178,67,9.713040340677036
1178,89,8.533934449471271
1178,124,12.126523816583708
1178,167,12.043539742139744
1178,199,14.686032383858192
1178,203,9.58777773794515
1179,14,10.867436518538877
1179,69,13.645505537476053
1179,85,11.268671364959165
1179,99,10.69523153374335
1179,110,11.189851008713505
1179,138,15.116118740059527
1179,168,12.645248999569247
1180,39,13.148319169212726
1180,78,15.844470003520017
1180,98,13.763351316199737
1180,126,12.397274984305453
1180,156,16.605861009708967
1180,190,13.63222696143068
1180,213,11.508609103427501
1180,233,13.076772730899187
1181,33,15.659175366209109
1181,88,15.605666079674913
1181,128,14.453874122506047
1181,155,13.715002011577289
1181,176,15.07736282409676
1181,197,13.202268814869843
1182,5,5.996216590733253
1182,23,5.173117956796913
1182,49,4.9027829858922
1182,97,15.035389976265686
1182,111,9.334716406220434
1182,137,9.7946129761544
1182,141,10.29325786905888
1182,151,10.031025377342385
1182,194,14.381787070509692
1182,218,13.630162157105865
1199,23,8.914549830861754
1199,42,6.29713525044297
1199,74,11.695371056691911
1199,98,15.164815714640469
1199,137,11.376886852652886
1199,152,11.679198105742344
1199,199,14.133493706883948
1199,220,11.26262946100006
1200,80,10.893047251042953
1200,92,14.748784998182465
1200,146,11.250930054098324
1200,184,14.232311984604626
1200,208,11.629935903538353
1201,13,11.162307661388793
1201,70,8.525524525888958
1201,81,8.251031247939919
1201,84,11.186078615093216
1201,138,8.224498295173582
1201,196,10.336733641423027
1202,9,11.025844934877615
1202,29,8.169388685161817
1202,44,10.694594212064121
1202,79,12.723455459373916
1202,141,10.142682977184364
1202,157,11.505162141257623
MCK,12,8.842952322388761
1196,17,14.940011201278992
1196,60,15.234240326177062
1196,84,15.911801482277802
1196,126,12.201946477601279
1196,167,15.302987007447888
1196,202,11.61432320813743
1124,24,13.323101412350828
1124,95,16.44115513627846
1124,190,15.543694273243549
1124,196,13.663062797107504
1124,199,13.828661576597268
1124,219,12.446284803342566
1124,224,11.800062293250042
1125,43,13.654452891197547
1125,87,16.684198228905395
1125,174,14.150658759506873
1125,181,9.188241215264991
1125,198,10.76160453468809
1125,208,11.057697696821574
1118,27,16.297357469535466
1118,52,13.991803322516958
1118,81,13.386238506708398
1118,99,15.4375642473725
1118,139,12.898097993978979
1118,198,16.95377289618569
1119,45,14.138861104660354
1119,68,13.75534424409125
1119,90,15.324813864198656
1119,150,14.99482005561683
1119,181,16.862163254159125
1120,20,9.92253995639185
1120,40,12.272691624564159
1120,81,16.517962365018114
1120,106,14.065114562313886
1120,112,13.743220673639449
1120,132,14.382426617788763
1120,162,16.702532063024407
1120,190,14.727874272132995
1120,206,14.109326712251935
1120,213,14.31765915386946
1121,18,11.351970534935683
1121,36,12.180445935189383
1121,73,17.40873938132825
1121,109,13.636368088663357
1121,146,16.943054520190262
1121,180,15.461129278732933
1121,219,16.010724708284148
1115,8,13.130572826157682
1115,21,13.571339273821906
1115,31,12.786829011528942
1115,45,14.242020779979804
1115,63,14.283504567613829
1115,89,15.122724410676414
1115,112,12.569706305427404
1115,125,11.937135543520313
1115,179,15.81618174057348
1115,214,12.645771753925397
1115,237,6.843394482498805
1116,41,14.327525110889196
1116,64,12.182388161519551
1116,82,13.974139936939789
1116,123,14.508866041298635
1116,164,15.782480519960352
1117,37,11.74959603194858
1117,56,13.12030679661836
1117,75,13.538398810757188
1117,124,13.671028437280606
1117,149,15.941830718076794
1117,224,14.044810368961622
1152,20,10.369055926263668
1152,47,10.889928223640837
1152,92,10.797175510531854
1152,120,15.534595124439791
1152,154,10.85539800532381
1152,165,11.036306927843427
1152,179,10.706891826964107
1152,202,12.222976653073658
1152,223,12.092275067443532
1153,69,10.927845360311597
1153,124,15.24803485187549
1153,173,10.48696730392968
1153,207,10.720103843559103
1153,221,9.802077152088543
1154,32,9.50124936499728
1154,71,9.453300292495225
1154,116,8.897180374762284
1154,126,13.752089246601006
1154,167,5.465749150261246
1154,195,9.613731460754554
1154,207,9.383792100872299
1155,30,13.729236111200683
1155,66,12.887326118949858
1155,77,8.479633488382982
1155,100,8.981681802614744
1155,128,13.98897661976213
1155,181,7.2254326180122375
1155,199,12.499716988944927
1158,66,10.4416485747219
1158,101,8.24997092129901
1158,129,14.299372586692984
1158,205,6.121886536338652
1158,233,8.711573086789306
1159,129,13.425803295085203
1159,157,7.286663502002448
1159,187,7.7107454001568705
1159,196,6.976715626399523
1160,23,4.51530839970896
1160,65,7.4837537550652256
1160,76,10.676989621828174
1160,90,10.902316932840332
1160,102,9.646013926286615
1160,130,12.950905423373477
1160,242,8.732984402918419
1165,199,10.410381523382863
1165,228,9.749870598224637
1166,78,7.412521940781102
1166,94,5.454300805071652
1166,110,6.618325781717146
1166,123,7.137073492234172
1166,149,3.3167236134612748
1166,164,6.350736332941242
1166,206,0.09932009535843797
1167,23,7.00996701013422
1167,48,7.0213590538906185
1167,82,7.664327919873104
1167,152,8.384109793363207
1167,213,4.795931384937856
1167,227,nan
1170,3,11.510714164496259
1170,52,9.5120825172066
1170,94,10.661120296311834
1170,135,10.764282582796259
1170,224,10.14759683929341
1171,17,5.833827819865101
1171,32,7.725206021538046
1171,44,8.029704650095614
1171,82,8.369795644759364
1171,118,8.059624048825459
1171,206,9.910667891390412
1172,57,11.47580422173191
1172,128,11.178405912468932
1172,205,10.767970017644357
1173,60,8.356193257301499
1173,104,12.861852685454569
1173,128,9.804137145222244
1173,174,10.982336566642761
1173,188,10.786352772529002
1173,202,11.687968488141372
1173,222,10.29658457696343
1173,247,5.829803581319409
1176,52,11.39049606891663
1176,118,8.337384629889074
1176,125,0.7827434596834416
1176,130,0.38177882659811974
1176,140,8.62219329691249
1177,6,8.518271069257095
1177,15,8.58497066806592
1177,54,13.383018753977524
1177,80,10.588331961656557
1177,110,11.077214492995914
1177,134,10.874548492700542
1177,184,10.748062179032267
1177,211,10.188141721472991
1178,21,10.398944605053554
1178,58,13.658363111733891
1178,102,10.587898145001182
1178,115,11.758675747362759
1178,172,11.641589542907035
1178,194,12.004260891407007
1178,218,11.669137287125677
1178,225,9.743733963768872
1181,9,8.016811389943886
1181,29,8.535637318379926
1181,58,15.097544916994698
1181,95,12.321083560295584
1181,117,14.795843722246858
1181,198,14.186191990254155
1181,223,13.195265137095477
1182,27,12.133652119784244
1182,51,5.6088240148862445
1182,64,13.662145330273221
1182,129,14.735835186147659
1182,143,10.483334703682957
1182,192,13.477882605148004
1182,207,13.15068168525275
1182,242,7.310702499879872
1183,18,9.7292707954164
1183,72,16.417194739491418
1183,145,16.539544837927696
1183,216,15.841410745323756
1152,38,11.445030713009261
1152,74,15.976515500373926
1152,92,13.547931154647907
1152,149,14.277104354173938
1152,221,14.272241745900784
1153,9,12.41236010857082
1153,16,13.454849186314545
1153,44,12.251430058979835
1153,82,15.951893874505165
1153,165,14.850752498423754
1153,212,13.956328564698381
1153,224,13.034559197395284
1154,15,9.641779920319301
1154,26,10.462838065995935
1154,55,11.011537208262446
1154,68,10.280753503802284
1154,91,14.446039857080244
1154,139,10.54712970839461
1154,171,11.538452503425663
1154,184,14.985852355546943
1155,104,13.574311759235464
1155,179,11.81830783098417
1155,199,10.821313309603424
1155,209,14.431237474875331
1157,36,10.811117842789915
1157,54,10.289686356500042
1157,73,14.627541715115047
1157,103,11.89280447827537
1157,111,10.821675608648682
1157,146,14.183436809690079
1157,217,14.415093089388602
1157,226,12.879675442185835
1158,29,7.507565202798104
1158,85,14.35642879951125
1158,173,13.602886888587182
1159,19,13.005865549605362
1159,96,11.84710507481618
1159,148,2.0811032244212266
1159,191,11.119821026518537
1159,242,5.274171159149914
1169,81,15.01718984579161
1169,140,11.53683964076475
1169,160,15.780744378666384
1169,217,14.447321017717002
1170,16,13.22605625393277
1170,45,13.51857764971481
1170,91,15.810740964361676
1170,141,11.50559780165744
1170,161,11.887823518356598
1170,166,13.086886888255947
1170,179,15.413846568949793
1170,182,15.451636074264139
1170,211,13.95418892539938
1171,100,13.610872936838199
1171,138,8.29458908101818
1171,150,9.442391997472242
1171,173,10.862029113887901
1171,202,12.272747844180214
1173,72,15.978489310485898
1173,80,13.903345765945334
1173,100,11.361702145069367
1173,129,12.47379802284776
1173,147,14.238071694052138
1173,213,13.777275108846608
1174,33,9.449635950650665
1174,38,8.887035679954002
1174,81,13.524950764629038
1174,91,9.750643923646209
1174,125,8.389729226314488
1174,153,13.16052540777366
1174,159,14.432878565979621
1174,183,11.346909189041025
1174,190,11.925494326874539
1174,199,12.380868001865634
1174,214,12.226365795065472
1174,224,11.684306302299213
1174,239,10.078223326523648
1175,25,10.607459587370531
1175,90,14.81380346101302
1175,146,10.964033724286455
1175,154,9.324854313302543
1175,168,8.233300358579221
1175,180,14.273569462031364
1175,230,12.700058150517776
1176,17,11.069026681214083
1176,78,13.596972680231849
1176,103,13.954161609212235
1176,153,13.481730996583181
1176,175,14.18590142634459
1176,206,15.059278284169306
1178,18,8.983838960334957
1178,33,7.892633794747046
1178,51,9.161333132184339
1178,54,9.586563429505818
1178,71,12.836159575023645
1178,118,12.909225959201699
1178,141,15.892017763127967
1178,161,11.515130986813647
1178,191,13.707704414201967
1178,210,13.340010160514812
1178,228,11.09623736056986
1179,30,7.654435308381808
1179,40,8.924055198881922
1179,79,13.160728363116544
1179,93,9.049516836955364
1179,110,9.53080083986499
1179,157,14.615629195841883
1179,184,11.477511714672293
1179,235,13.769767610640464
1180,46,9.585938607890059
1180,91,15.912970829079235
1180,132,13.318115342130689
1180,182,15.33617980645078
1180,212,12.4953264112077
1180,228,13.424241655433507
1181,11,11.767335272286193
1181,20,10.560424351475016
1181,102,12.406695571520386
1181,126,9.449828091240459
1181,160,13.294653815713689
1181,171,12.74758752642658
1181,201,15.881551929763608
1181,219,14.04884086867172
1183,31,15.59919649245903
1183,46,15.653131795855435
1183,75,15.03235161901687
1183,94,13.691346815421443
1183,149,15.681935232947545
1183,168,13.128560092804413
1183,224,14.805031169806915
1184,17,13.434097707320342
1184,42,12.416423468303663
1184,84,16.74158352731062
1184,104,11.038054207607942
1184,146,14.324738090203848
1184,167,15.907126270286351
1184,193,14.83471002103444
1184,204,14.4142736249947
1184,210,14.709773771090306
1185,46,10.050116827904942
1185,54,6.936872438182551
1185,72,9.763806080548406
1185,91,14.960069003302667
1185,139,12.051691429607237
1185,183,15.864911899131036
1185,202,12.4827543463552
1185,234,8.063042753443487
1201,51,6.312421048999925
1201,54,7.161543042832868
1201,70,7.069351201351819
1201,92,9.15028788144903
1201,94,9.48218621607918
1201,102,10.697783601235857
1201,160,9.685082201015094
1201,189,10.557884573865408
1201,207,11.922184930343672
1201,234,11.84306812061581
1195,18,13.465213636985222
1195,102,15.66526490861625
1195,155,13.555908508812935
1195,207,15.140208011072149
1195,230,13.764874194240033
1196,23,9.29005072242062
1196,51,8.941055547222415
1196,57,6.804565850600085
1196,92,15.182861225914552
1196,138,12.057963797628485
1196,185,15.739308830325324
1196,222,13.273927774428977
1197,20,8.72655561295677
1197,82,15.911705492105456
1197,122,13.893153229889183
1197,154,14.230547985410357
1197,164,15.842896287016135
1130,100,16.47103004648496
1130,199,15.777717249637455
1131,13,nan
1131,16,nan
1131,45,11.52202390590066
1131,58,12.358668214794282
1131,88,15.68224088931979
1131,146,13.834276483528225
1131,157,12.500546965107333
1131,176,13.275693297588049
1131,219,12.125758170048321
1132,15,12.19618840014686
1132,78,15.954895423148589
1132,96,12.297303364313434
1132,157,15.489131073452961
1132,180,12.766955965858758
1132,200,11.656104120473216
1132,210,11.5566296850205
1132,214,11.283648453155507
1132,226,11.871944882413494
1124,17,7.635103282680192
1124,39,11.57166825113439
1124,79,11.40123820569128
1124,106,14.111196810784836
1124,176,13.226131752105477
1124,198,13.275862873446936
1124,211,12.938082421960305
1124,225,9.939206720982492
1125,2,8.818273796167775
1125,48,13.27261011067117
1125,59,12.973970776347002
1125,96,16.06215323398356
1125,112,12.50317962340398
1125,191,14.811646689894406
1126,21,9.958819874948917
1126,84,16.06096687787112
1126,120,10.829643278530483
1126,168,16.394729521639974
1126,215,14.010132378608143
1127,38,11.904313989350374
1127,74,15.954791504222957
1127,118,10.40233812671842
1127,149,14.22759552503241
1127,222,14.664790734335512
1127,231,10.6571400314372
1120,18,14.291108680557684
1120,91,12.64369722846741
1120,95,14.515178491126159
1120,99,16.263759491644198
1120,152,14.05477905466594
1120,196,15.022964208170519
1121,22,9.98901036547708
1121,38,8.948463129508447
1121,50,4.939817804681624
1121,89,15.928965710522967
1121,91,14.248964954479357
1121,142,14.214823135610647
1121,177,16.529322345172567
1122,24,8.639457329642433
1122,39,11.355811747635949
1122,59,13.062865501040385
1122,79,16.102428422974295
1122,157,14.893864636844182
1122,181,13.637007065836519
1122,200,12.612254827841557
1122,221,13.615128368580159
1123,35,12.51474136442356
1123,70,16.699042618787114
1123,104,13.445238208828167
1123,125,12.753509997866498
1123,139,14.223822417930293
1123,152,10.069841511360105
