1026,37,14.76936532866551
1026,56,15.986043795997137
1026,74,14.415024062289707
1026,93,12.564838411979562
1026,112,17.27691061093889
1026,130,13.63416489833233
1026,149,13.899161893819159
1026,167,15.189443168204477
1026,186,14.126885676181525
1026,223,16.27598493531972
1027,12,11.41603396835804
1027,41,15.504764295117292
1027,61,15.45808386474819
1027,81,14.626292517383572
1027,122,17.73555197379571
1027,142,13.972018513419567
1027,162,14.071162675170319
1027,182,15.962260256030314
1027,203,13.841969003338688
1027,223,13.345225997556792
1028,20,14.90923711596132
1028,25,15.967256478659875
1028,37,15.885955932824452
1028,51,14.52038380044218
1028,57,14.261886532471467
1028,70,15.854635125156765
1028,85,15.302185943065751
1028,136,16.216534350204824
1028,139,17.101492581962216
1028,163,14.522772357387497
1028,186,14.36311261892505
1028,209,16.005236889822406
1028,228,12.33140647993797
1028,232,11.966028486023902
1029,50,13.10939884130857
1029,75,14.011595312488957
1029,100,9.108718114536961
1029,118,11.387758068582144
1029,149,15.55515490081511
1029,162,8.139313691769916
1029,175,11.10010822219964
1029,190,8.523169748705058
1029,199,13.313894407113363
1029,224,14.222464660897018
1029,232,9.449641414617174
1027,37,14.502013650969513
1027,55,14.329073898889735
1027,73,13.20765068612269
1027,110,15.919993113452142
1027,128,13.673387592471109
1027,165,14.536695487528725
1027,183,13.251603885475411
1027,202,13.292467599795897
1027,220,16.18779832982124
1028,20,10.717639496948404
1028,40,14.41791670701032
1028,59,16.060434306644467
1028,79,14.380209969519253
1028,119,17.79981127693173
1028,139,14.383399303827481
1028,158,14.468815172197493
1028,178,15.972474014855962
1028,198,14.540977506975477
1028,218,15.211072248266044
1028,238,14.816469297483525
1029,45,14.073291278308854
1029,68,13.355583955394136
1029,91,12.113910649965785
1029,114,14.174467682015619
1029,136,16.60631849185534
1029,159,12.86198362928971
1029,182,14.131650560110511
1029,205,15.578546258076925
1029,227,13.771225360303625
1030,17,nan
1030,24,-3.148156731790798
1030,48,10.87078115352896
1030,72,13.477287798372357
1030,121,12.10906650620717
1030,145,16.562673914151485
1030,193,8.561820984239628
1030,209,6.943081661604705
1028,27,10.088521186660344
1028,38,13.691165996062173
1028,57,16.03248209639768
1028,76,13.66665769718769
1028,82,12.347438056145066
1028,95,14.382346789838639
1028,114,17.166513241820894
1028,133,14.58532972129257
1028,152,12.655517984887098
1028,170,15.35576936633106
1028,189,14.237714867379655
1028,202,11.935122552130519
1028,208,14.578715784105524
1028,227,16.79241840415233
1029,43,15.004752884096742
1029,64,15.207168935399633
1029,86,13.030471620116836
1029,107,13.2817502854774
1029,114,11.03313288013533
1029,128,16.836621513181687
1029,150,13.229355307486792
1029,193,16.221607443421927
1029,214,13.928435276926052
1029,218,12.917747180047478
1030,46,12.401910867786965
1030,70,14.658602089681034
1030,93,10.001409892706732
1030,116,13.292102017390961
1030,139,16.564930849400326
1030,163,11.428789002720086
1030,209,12.17469534544474
1031,26,14.275270842264234
1031,33,14.75563919813526
1031,75,15.11173169295562
1031,125,13.408643683376702
1031,150,16.30881162975222
1031,201,12.520289503110963
1031,212,11.014467525789783
1031,226,14.020199284195936
1031,244,9.347120672870288
1028,37,13.42132904342117
1028,55,15.39404571068857
1028,73,13.270614190347175
1028,91,13.083173580295638
1028,110,16.648102791940293
1028,128,14.46440417983247
1028,146,12.994144967013828
1028,164,15.122959142924408
1028,182,12.673630787553535
1028,201,13.54572871967838
1028,219,15.681703079284766
1029,40,15.257382489359458
1029,60,14.327012835527466
1029,88,11.81829284824496
1029,99,12.666297808359538
1029,119,16.484825493582427
1029,139,14.582760294958232
1029,169,12.867657744212387
1029,179,16.306188954353026
1029,199,15.383737557349361
1029,219,14.68851659407357
1029,239,14.280619170836424
1030,65,14.857537304964223
1030,87,12.768161700049554
1030,108,12.56374071970839
1030,129,17.173654746308685
1030,151,13.343065726240187
1030,194,13.260588344330763
1030,216,14.407143797008406
1031,17,14.19750235943088
1031,74,15.270671147681083
1031,99,11.35830451603849
1031,148,16.936694494992818
1031,162,11.414074301806455
1031,177,10.014647623929953
1031,197,13.500540506286306
1031,222,15.164037030167076
1029,37,13.844702772244117
1029,55,15.633238563186609
1029,74,12.799964465344026
1029,101,11.360089779513476
1029,111,17.42589412570274
1029,129,13.378702634909285
1029,148,12.045918821277652
1029,166,15.477162621647292
1029,184,14.262770564490687
1029,203,14.051655930423884
1029,221,16.51331976316877
1030,39,12.477295542569022
1030,58,15.181078177070063
1030,96,11.371495556333693
1030,115,17.322568993836065
1030,134,14.498379136007056
1030,173,15.3097348077268
1030,211,13.528985353505941
1030,230,15.078871828098654
1031,37,11.310706176522379
1031,69,15.328324894712008
1031,92,14.332277331993382
1031,115,14.065801338528264
1031,138,17.82345075796393
1031,161,14.668471168150903
1031,199,12.253551221326264
1031,207,13.681350341680531
1031,229,11.868146470681689
1032,8,12.819000347290899
1032,36,10.789883833754761
1032,75,14.327489016016127
1032,100,12.994354299264351
1032,117,11.600363677544978
1032,150,16.34996706916912
1032,161,13.120339067804217
1032,226,13.512808814069032
1029,36,12.982452537094042
1029,54,15.013411533928576
1029,71,10.973226277037284
1029,79,7.8986148312934965
1029,89,10.425157663771248
1029,107,16.55437587453954
1029,125,12.659070460891272
1029,143,12.264097357569002
1029,161,13.928264209522132
1029,178,13.772688639148267
1029,214,15.937121874364554
1029,232,11.037904227406871
1029,245,8.423430038861946
1030,55,14.397374324399092
1030,73,11.334936021645397
1030,91,12.160402567666653
1030,109,17.02631390406873
1030,127,13.562241760445044
1030,145,12.447558812274409
1030,164,13.592712509483945
1030,172,9.60123717577396
1030,218,14.723790084776994
1031,33,10.518884255933688
1031,42,14.794896077841733
1031,62,14.839616737846061
1031,83,12.737893322704084
1031,104,13.927920211845953
1031,125,17.147032435102446
1031,166,14.523384079876143
1031,187,15.249711578011475
1031,207,12.494839630838456
1031,228,11.813402320755955
1032,12,16.677376375969835
1032,22,16.942963282011984
1032,80,16.021793457060387
1032,129,16.0849811384715
1032,143,17.23201112145353
1032,168,14.401077924490613
1032,177,15.146902335977494
1032,215,15.592479676382574
1033,7,9.60857009231371
