1065,7,3.9245283724019586
1065,22,10.27290318806099
1065,90,12.121888308001445
1065,114,11.005959672395466
1065,180,10.503535236296003
1065,210,12.252385738859887
1065,242,8.108302410554465
1066,49,10.428920598306275
1066,94,12.324416128117994
1066,146,13.09951064211847
1066,197,11.042963234559984
1066,215,10.819432191219729
1067,29,10.566494170625
1067,60,9.324269742679252
1067,78,10.484271522440899
1067,98,12.7126546200512
1067,138,12.029010476675692
1067,155,12.008488669572406
1067,195,12.929768093896874
1068,12,6.5006858565452585
1068,27,10.259088112649033
1068,102,11.7194217101804
1068,133,12.303400937065579
1068,143,11.742644780653006
1068,165,13.08939688291036
1068,180,11.876249460613796
1068,211,12.190372082301359
1026,10,13.436870926059123
1026,19,8.861036652562928
1026,47,9.030916874708595
1026,84,14.782686004288792
1026,149,12.111062741476735
1026,154,9.827175143240229
1026,168,12.113426822362115
1026,188,10.10253945933429
1026,223,11.250244904761432
1027,32,8.684578648283747
1027,46,6.579836546436544
1027,50,4.772503366638557
1027,70,11.076473800911002
1027,140,11.04479207099487
1027,154,6.7088866752659975
1027,173,7.176328091706211
1027,178,9.970895696928377
1027,210,11.914514289841174
1028,48,8.63610651980622
1028,71,9.413834579195305
1028,97,10.378331411972955
1028,115,8.53412384860123
1028,162,9.734407930108569
1028,193,8.762183945268855
1028,197,6.9998782600706715
1028,202,6.960191701773138
1028,219,7.301249078897706
1029,98,9.90433624209392
1029,117,6.228962271031888
1029,131,10.058595464440504
1029,146,11.017243918479164
1029,171,7.792014219000044
1029,201,9.534688693862334
1029,227,5.630406889979013
1029,239,7.715483518383279
1025,83,10.569914296633787
1025,127,11.780177096464033
1025,201,12.681444793240228
1026,29,10.93580427654021
1026,86,11.392581269273919
1026,108,10.872094925152656
1026,116,11.642413324046991
1026,213,12.251443397930847
1026,225,10.840843807665031
1027,15,11.129106164097895
1027,98,9.69649476659323
1027,129,9.283109317746806
1027,196,12.358968579366001
1027,221,11.251398577619655
1028,17,12.054385801534517
1028,51,10.974488270602475
1028,67,11.180153793392375
1028,79,10.489465656155161
1028,83,11.925709391941384
1028,130,10.952001049308072
1028,166,10.130339843216813
1028,168,10.711779549820475
1028,195,11.167246044956363
1019,20,10.931031042083514
1019,64,9.443307094381048
1019,129,8.746386553495157
1021,19,10.816716413245766
1021,66,9.610079602348442
1021,133,6.043234413452812
1021,181,6.203781310229952
1022,60,10.00928281572712
1022,140,9.256040669961612
1022,199,11.186682236596695
1022,244,8.269888104477722
