1199,31,9.874842976890271
1199,62,8.930335610768985
1199,82,10.297315174624808
1199,156,12.141173052418232
1199,197,12.22626238012121
1199,221,12.134063343050661
1200,17,13.248852993330988
1200,41,11.07417117506482
1200,79,9.94192119279547
1200,87,11.238911479687692
1200,129,11.892321961461496
1200,155,10.18768562842616
1200,178,12.042053012897586
1200,189,10.493323028309279
1200,200,11.982668634723584
1201,37,10.859131668736314
1201,65,7.154860041147108
1201,93,7.117143522654889
1201,185,nan
1202,19,8.363757640658227
1202,40,7.951928611862407
1202,85,8.316121352022387
1202,187,7.523628208958542
1133,14,13.728795472056456
1133,60,6.498168978618789
1133,80,6.209341400602447
1133,130,8.014163185377715
1133,189,8.160006471072208
1133,223,9.05134073001787
1134,104,10.554351735139845
1134,123,10.321490455595463
1134,139,5.959468849077241
1134,150,11.848394196287053
1134,170,10.035172109975196
1134,225,11.317126276087295
1174,9,8.82676015302609
1174,27,6.378537492609518
1174,43,8.384465819325447
1174,193,10.298379539191876
1174,216,7.275139656880114
1175,49,13.700795714743226
1175,73,12.946549477631034
1175,92,12.576553555333092
1175,106,12.43529360071877
1175,118,12.46566873837855
1175,225,11.502849546624788
1176,44,11.399502832356262
1176,71,9.717579422643789
1176,138,9.417023892397827
1176,186,11.746509797992669
1176,206,10.789264364628504
1177,18,11.862746772416132
1177,60,8.677458077078422
1177,68,9.938591135192285
1177,103,9.227280194200018
1177,126,10.718603823183681
1177,139,11.262957613838312
1177,160,10.982016719224873
1199,17,nan
1199,23,6.627566645141424
1199,132,10.19409418422244
1199,180,10.805183188312057
1199,201,11.017701816848067
1199,224,11.088618668202468
1161,13,6.815895613853598
1161,25,4.237453325145114
1161,46,11.152859897911416
1161,154,12.07207573392974
1161,184,12.530278566405798
1161,215,12.371762354395432
1161,238,8.735741299962534
1162,36,12.724952200350012
1162,49,13.062952815570254
1162,58,12.809690259124999
1162,153,12.892101668796577
1162,169,12.92414017522
1162,201,11.677329668461123
1162,231,10.872468363710585
CCB,18,10.839919040415422
1141,33,8.822039424091045
1141,64,9.711769177068167
1141,99,8.662283347748412
1141,117,9.90814179809272
1141,212,11.592554135049971
1142,122,9.149184525887543
1142,164,11.464322464305816
1142,184,11.232563865021865
1142,201,10.530732534028818
1143,7,11.910488631672438
1143,54,12.502017139928663
1143,89,12.557876645803605
1143,181,13.23991958067965
1143,199,13.125703424105122
1143,223,14.454665233463949
1143,240,6.216151969146157
1144,40,9.549998063560372
1144,70,10.928558652885918
1144,187,12.523774006810843
1144,219,12.4029528042111
CCB,11,13.249060511934566
CCB,13,11.545578460230065
1119,9,8.493216857757734
1119,66,11.478244511981217
1119,132,8.18273353176595
1119,176,6.942149412591646
1120,55,12.049554607962577
1120,140,13.134025627073456
1121,27,10.237411567466236
1121,33,10.455613969049619
1121,86,10.414843897808574
1121,100,5.813202143783069
1121,103,9.807456286660848
1121,139,10.811856998801954
1121,200,11.02929699805886
1121,228,11.230869808444963
1160,3,1.3547963646658723
1160,27,0.3022979073373482
1160,49,5.009515582829711
1160,84,5.189187362289149
1160,121,2.271313344088645
1160,202,10.925384983297736
1161,9,5.7976141044555956
1161,43,10.92519342185752
1161,71,11.106004206820305
1161,111,11.94901622541491
1161,216,13.098265780861034
1175,20,7.677217291557222
1175,32,7.52187223696041
1175,43,7.335981685670029
1175,74,10.672289374039497
1175,224,11.773674780295352
1176,92,10.336190456392018
1176,98,8.312976299887904
1176,157,10.009035466448308
1176,215,12.61569473485547
1177,105,9.141278924590917
1177,145,10.875155320108282
1177,154,8.746856213070233
1177,171,7.489362227228442
1177,206,7.049547036320916
1177,213,8.249595094537623
1177,222,8.695627786053592
1178,74,6.954628435286057
1178,132,10.593076609798596
1178,150,12.137937233075712
1178,218,13.446463841941599
1152,21,7.475417714899535
1152,100,7.977135587640176
1152,117,8.56070376920778
1152,135,5.482777504446657
1152,155,10.38658538032424
1152,209,8.941702813629147
1152,223,9.992060607145557
1154,47,-4.197970431618664
1154,51,-2.173132692141588
1154,101,8.767862408173915
1154,125,9.862451000905274
1154,176,10.69499155050731
1154,194,10.125100689543135
1154,199,11.361791129022054
1155,25,9.010764768271196
1155,102,9.980629051717969
1155,179,8.311044501966878
1155,245,10.1327642442075
1167,56,9.446678901847584
1167,59,8.289201776107324
1167,130,7.413345361166406
1167,192,7.035789712792077
1167,208,6.746303038208927
1167,218,9.357346388208294
1168,31,7.633160740340852
1168,48,7.070593613273597
1168,70,6.887470505485016
1168,93,10.66936219706614
1168,116,10.948343037536448
1168,128,8.829857500941495
1168,177,12.452788079043264
1168,219,13.163183812603545
1169,19,7.389334053042892
1169,52,8.807067438255878
1169,89,6.802362554129462
1169,144,9.638305064183044
1169,188,10.735994292148046
1169,221,12.164268728342444
1170,55,10.855905177818386
1170,99,11.79248458613107
1170,126,13.004463577345861
1170,148,11.781606744743192
1170,187,11.876244644184098
1182,15,7.475425695657911
1182,43,7.267097559444818
1182,69,8.605651305009692
1182,71,9.88651179142401
1182,92,10.127611968264487
1182,172,11.160539395023703
1182,188,10.627736144752557
1182,233,11.155248605144081
1182,243,7.883846489235143
1183,19,8.908831467805802
1183,50,11.267893478224561
1183,53,8.491140979840733
1183,72,11.635439008194382
1183,100,12.400449192893554
1183,135,12.18877336078124
1183,153,11.674858998576694
1183,170,11.888609231164548
1183,194,14.395962345081248
1183,221,13.741688565757366
1244,41,12.46478455778536
1244,82,13.349895418891126
1244,112,13.152908823836347
1244,114,13.185376352346294
1244,194,13.797245343740627
1244,214,13.367388016055578
1244,233,13.695087308364808
1245,53,10.28938683836418
1245,81,13.489205373913132
1245,117,13.649702847099395
1245,182,12.032407782994973
1246,5,7.314366883842826
1246,37,9.096163951930427
1246,72,11.979013352583518
1246,93,11.59996210905799
1246,152,11.422856801184068
1246,176,10.715346539373385
1246,184,3.9480014100726817
1246,223,12.135813870927215
1247,27,8.561231075050959
1247,45,12.979256866373674
1247,111,13.89674945009157
1247,149,14.695487647592307
1247,168,14.358557439268669
1247,188,14.35495820719759
1247,194,13.772923698309679
1068,42,10.293702253334649
1068,96,11.13337765044613
1068,123,9.044349027465863
